16.35279770949818,23.352971979489205,25.40294330233589,27.65455615290661,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889,27.65455813697889
16.21020426642244,10.609421050662796,4.366800559463507,11.367228131233336,5.7168980049238,-2.5886527756924238e-05,4.290490536034027,9.457035906608269,15.135630984356409,18.77862501420493,20.395067123493643,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266,20.395067430643266
16.223607079210236,11.244966106076351,6.830570590489729,13.830917764714313,12.385429589899786,7.950507991744633,14.951241411257579,21.95117939805958,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035,21.951179318515035
16.051585406990153,9.686176558549663,2.988844160955731,0.0009618312830674824,6.999981535153068,0.0007975487216764776,7.002586467282438,9.719292826474646,10.870232996609165,15.197737550895768,17.155065541178395,16.24401459847522,21.47159855717245,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424,21.471598613343424
14.892204911073303,8.940591962886154,2.2135258190850573,0.00046638946677113324,6.999984719837624,-1.2399030143939171e-05,6.998610893987798,6.512798807257084,6.905660168255598,9.724450011011612,10.455100718562786,13.401612165733923,20.401565148637875,18.732001217394576,24.08033076172406,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686,24.080330774899686
15.64673293632893,15.64673293632893,9.009504166899628,14.004913459419296,7.003472958330449,0.0017118235698436735,0.04475439682806562,2.54556441849618,3.4955035881776046,2.076941992249506,1.6154374195351928,8.6154187929907,1.6153991670596781,8.615395567924754,15.615364508334293,22.593719268140923,21.455000066221263,19.272771960741224,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896,19.27277206669896
15.977525415657725,15.977525415657725,17.38080639490472,24.028079809766393,17.028082382026806,10.58686513872389,17.5876036093024,24.587574162079015,31.587482937754224,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503,31.587482861608503
17.14328050356359,17.14328050356359,10.143060989169955,3.1444001676356637,6.999987109735426,-2.7008314758880658e-05,7.001350754802721,7.977833310946227,0.9778336392331202,1.4833582586302472,1.081757898373742,-5.667319753488442e-06,5.814011945792801,8.7551616546937,12.661496338640635,10.90296290763504,17.089493648957024,18.401094407885427,24.51696612035566,31.5167837617289,38.5166403960951,42.2141114429258,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449,42.21411193653449
14.448169450324206,14.448169450324206,7.969274952736401,0.9705013227431278,7.000016671493659,5.390905619684361e-06,7.0017117082557725,9.945849962872707,13.558273843145598,20.5583726680251,27.55790022181999,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606,27.557900389814606
16.150549403505725,16.150549403505725,9.486010511378336,14.004912405639878,7.003472650422015,0.001711754218880479,0.04483935626265999,4.286326788910772,1.3182939628736174,5.890580209492699,6.102785627520669,10.908054179973453,3.9080362322520896,10.908033511794946,17.90802141968957,24.43270386683509,23.73022000466341,16.73016514712475,9.730045844316034,4.07550711979009,1.1485699092347912,6.127909231757318,5.4495937725448265,-0.0005771075230969203,-3.425897991832954e-06,8.899883892224191e-07,6.334447475917445,13.334447432057143,20.334661839017087,22.8399861035722,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193,22.839986693027193
